1522,1244,1563,771,481,611,1102,424,214,531,385,27,72,37,21,36,1500,1464,1729,2499,2760,2748,2441,2975,360,501,52,252,47,120,21,23,-2830,4650,-16642,5199,1189,-618
1448,1189,1517,841,547,644,1150,512,337,578,466,28,47,53,21,73,1343,1398,1657,2320,2578,2610,2398,2880,505,593,98,398,232,242,43,26,-2618,3854,-16623,1760,1549,-486
1459,1155,1472,903,636,686,1169,635,427,617,522,53,62,85,21,110,1189,1344,1596,2176,2361,2477,2302,2718,568,649,162,463,360,317,142,31,-2052,3945,-16418,-110,688,-202
1501,1136,1432,974,741,768,1184,805,491,661,568,90,104,97,23,126,1023,1297,1532,2023,2045,2321,2189,2515,618,679,221,516,459,385,227,55,-1914,4339,-16337,-1219,-184,31
1552,1118,1380,1040,966,865,1315,935,592,705,622,164,127,105,32,149,763,1246,1475,1838,1620,2157,1997,2356,716,698,266,556,549,443,273,58,-2180,4675,-15970,-1549,-992,98
1631,1091,1319,1121,1210,956,1405,1054,673,769,678,224,184,127,58,168,494,1176,1421,1625,1134,1968,1807,2179,812,732,316,607,633,510,337,64,-1981,4732,-15952,-1334,-1552,-38
1632,1055,1220,1182,1406,1043,1484,1173,748,827,753,308,244,154,78,191,298,1087,1377,1403,744,1750,1632,1999,908,792,364,676,716,590,394,67,-2051,4784,-15735,-863,-1840,-276
1618,993,1106,1217,1520,1088,1568,1255,806,878,835,371,283,169,92,196,174,998,1331,1181,470,1600,1446,1871,988,877,426,782,798,660,463,71,-2065,4758,-15748,-235,-1861,-714
1558,936,996,1244,1595,1164,1620,1375,864,931,920,441,326,193,138,209,100,902,1282,978,280,1372,1232,1692,1063,963,476,874,877,762,569,80,-2358,4303,-15795,-27,-1759,-528
1499,883,901,1273,1671,1211,1679,1503,920,994,1011,521,374,200,182,231,58,813,1214,771,138,1242,1049,1509,1110,1032,524,943,895,837,649,88,-2395,4462,-15776,-876,-1815,-364
1442,798,787,1310,1749,1298,1720,1643,975,1079,1112,632,379,234,227,248,32,718,1150,569,62,1033,874,1316,1145,1107,566,999,905,893,710,102,-2575,4494,-15461,-1081,-1742,-284
1319,733,675,1342,1798,1376,1760,1786,1074,1172,1233,730,389,249,296,266,31,601,1059,389,36,921,749,1156,1212,1177,605,1068,928,928,755,114,-2798,4346,-15527,-1091,-1349,-336
1298,680,601,1334,1853,1443,1750,1920,1073,1209,1312,790,429,260,357,292,29,575,1020,301,33,775,629,977,1229,1273,674,1119,906,992,840,127,-2620,4606,-15509,-798,-1100,-462
1241,658,548,1291,1857,1494,1722,2010,1111,1215,1378,845,469,307,399,369,28,556,971,205,31,664,557,806,1265,1310,721,1233,939,1060,939,147,-2593,4639,-15671,-406,-1148,-656
1149,590,447,1209,1821,1514,1662,2101,1154,1252,1500,917,561,356,484,427,26,469,854,92,28,525,426,615,1340,1428,821,1379,993,1165,1080,181,-2740,4566,-15675,-329,-1455,-790
1015,481,301,1142,1766,1516,1597,2259,1199,1316,1645,960,654,448,596,523,24,371,717,47,25,356,245,301,1465,1616,973,1507,1042,1282,1230,209,-2955,4730,-15843,-559,-1963,-976
879,382,182,1041,1697,1504,1539,2337,1249,1409,1803,1006,748,534,674,631,23,274,517,23,23,197,144,139,1580,1699,1079,1620,1095,1368,1325,238,-3138,4981,-15804,-755,-2507,-1178
670,237,92,882,1639,1483,1472,2349,1352,1478,1931,1083,806,585,751,716,22,212,426,20,21,133,86,60,1699,1776,1150,1736,1149,1436,1413,270,-3237,5000,-16720,-783,-4035,-1366
409,173,59,681,1544,1425,1367,2280,1459,1539,2026,1157,911,658,818,886,21,135,332,20,20,80,60,33,1839,1877,1172,1888,1187,1513,1511,267,-3419,5472,-17677,-2214,-7383,-2021
208,127,47,444,1405,1352,1173,2226,1528,1566,2074,1213,1013,692,902,961,21,53,294,19,20,56,38,23,1933,1959,1183,2049,1242,1592,1669,302,-4370,4968,-18708,-4319,-13052,-3241
130,108,43,210,1240,1258,921,2149,1566,1556,2122,1268,1096,709,988,1053,20,22,254,19,20,49,24,20,1991,2040,1141,2215,1313,1689,1811,335,-4949,5168,-16421,-3033,-19967,-4329
28,54,38,31,1060,1111,728,2082,1611,1486,2175,1271,1202,703,1050,1148,19,20,191,19,20,23,22,20,2044,2154,1111,2352,1370,1837,1945,315,-5398,5974,-16534,142,-26324,-6096
22,35,35,20,811,905,625,2059,1583,1469,2246,1197,1337,708,1046,1194,19,20,115,19,20,19,19,20,2058,2245,1178,2430,1384,1997,1995,271,-6818,6207,-18821,2297,-30847,-8357
22,31,31,20,678,929,697,1918,1559,1432,2105,1150,1435,709,920,1289,19,19,31,19,21,19,20,20,2067,2241,1380,2418,1251,1932,1984,240,-9595,9794,-21768,5235,-32537,-12369
23,32,29,21,798,1001,828,1601,1471,1262,1699,1029,1417,654,840,1460,19,19,20,20,20,19,19,20,2061,2305,1779,2406,1111,1859,1907,215,-11233,13746,-31231,11281,-32764,-18035
26,36,31,22,714,1035,880,898,1213,1186,1283,785,1328,782,602,1883,21,20,20,22,20,21,20,21,1836,2051,2005,1934,1371,1437,1839,296,-24128,15821,-32750,11922,-32764,-23870
33,46,34,26,227,1029,737,397,814,889,728,323,986,350,98,1903,24,23,23,26,21,24,25,22,1127,1420,1561,1122,2022,725,879,518,-32764,17039,-32750,6724,-32764,-22302
37,70,37,30,28,505,157,282,184,325,132,69,175,107,45,890,29,28,30,30,26,29,31,27,509,605,78,385,1328,138,164,207,-12010,16350,-32750,-1629,-32764,-19242
35,62,32,33,34,227,36,264,48,55,32,32,312,32,33,33,31,31,33,31,30,31,32,31,184,119,32,31,39,35,39,34,957,13057,-24765,-11959,-32764,-21684
35,44,32,32,31,73,33,114,46,41,32,32,290,34,33,34,32,35,32,33,31,34,40,32,125,79,31,32,40,37,37,34,20666,11222,-32750,-16465,-32742,-25572
36,47,32,32,32,94,58,123,45,39,32,32,230,33,32,32,33,34,43,31,31,35,41,33,127,78,38,32,42,37,37,35,30760,12653,-32750,-7286,-5351,-20231
36,44,33,32,31,97,33,101,49,40,32,32,292,32,32,33,34,34,31,31,30,34,40,32,135,85,31,31,41,38,37,36,11158,12753,-29909,3572,22767,-9997
35,39,32,32,31,142,34,67,47,40,32,31,312,32,32,33,34,35,32,32,31,33,42,32,142,103,31,31,42,37,39,37,7641,12634,-14946,5785,31849,-1735
37,44,32,33,32,149,62,90,46,38,33,31,276,33,33,32,33,34,32,32,31,33,40,32,140,113,30,31,44,37,36,36,3933,14303,-11681,-4021,32764,8258
38,45,33,32,33,155,61,101,46,36,31,31,278,32,32,33,33,34,32,32,31,33,41,32,130,102,30,31,42,36,36,36,-2014,12206,-15654,-11015,32764,11609
40,45,32,31,32,162,67,119,50,37,31,32,269,33,33,32,33,34,33,33,31,32,41,31,129,74,30,31,42,36,36,36,-4361,8107,-19849,-13814,32764,15311
39,51,33,32,32,163,58,129,48,38,32,32,332,33,32,33,32,33,31,32,31,33,39,32,143,83,30,31,42,36,36,35,-7321,7970,-21365,-12647,32764,18147
40,50,31,32,32,164,63,112,47,38,32,32,292,33,33,33,32,33,33,32,30,33,37,32,142,84,30,31,44,36,35,36,-10104,7840,-22718,-13531,32764,18779
39,46,31,32,32,168,62,93,49,38,32,32,305,32,32,32,32,33,31,32,31,33,41,32,144,81,30,31,42,35,36,35,-13018,6333,-27627,-16218,32764,17179
40,46,33,33,32,171,78,89,48,37,32,33,296,32,32,33,33,34,37,32,30,32,38,32,169,77,33,31,42,35,36,36,-14662,6646,-32702,-16154,32764,16160
41,42,32,33,32,176,66,95,53,39,32,32,321,32,32,33,34,34,33,33,31,32,39,32,131,76,31,33,41,36,37,37,-19255,10529,-32750,-14424,32764,18461
41,44,31,32,32,166,74,99,53,38,32,31,343,32,32,32,33,33,31,32,30,32,39,32,142,75,31,32,41,36,37,35,-30002,11299,-32750,-14112,32764,23298
40,44,33,33,33,195,84,109,60,48,32,33,356,35,36,38,31,31,31,32,30,31,32,31,152,76,32,32,41,35,36,35,-32764,4012,-32750,-15559,32764,26394
41,40,33,31,32,234,76,129,70,53,32,32,372,35,38,38,32,31,32,32,30,31,31,31,188,184,32,32,44,34,38,34,-32764,-7338,-23762,-13348,27853,25533
40,38,34,32,32,314,133,127,75,65,41,32,389,37,39,45,32,32,32,32,30,31,39,31,185,233,44,31,43,33,35,34,-32764,-8312,-6787,-7702,21096,19713
41,43,36,32,33,337,248,152,78,71,49,33,396,37,36,42,33,32,32,32,30,31,36,31,222,248,53,32,43,33,34,34,-32764,-12710,12277,-8858,10626,9431
41,43,36,33,33,344,248,162,78,74,51,32,384,37,38,41,33,32,33,32,30,32,36,31,185,230,52,32,44,35,34,34,-32764,-24046,2465,-7049,-6848,3996
45,653,267,31,34,280,668,79,85,73,37,29,338,33,37,29,42,162,2094,1034,33,1349,587,2220,158,107,29,27,43,27,30,24,10040,-2540,9635,6261,-26768,272
83,722,993,24,28,173,441,56,46,35,25,23,195,24,29,23,1938,1497,2093,2665,1936,2640,1703,2904,57,34,24,22,27,22,25,22,2131,-5701,-8996,5397,-15711,-1046
195,641,1407,32,24,213,455,87,31,50,25,22,134,23,25,25,2753,1932,1960,3102,2878,2939,2306,3161,44,30,22,21,24,21,23,20,-5640,4894,-32750,3153,-23697,-7263
1017,1305,1680,178,35,364,574,94,29,87,23,21,120,21,22,23,2137,1792,1871,2997,2955,2906,2616,3209,49,48,22,20,24,20,21,20,-6175,7215,-31996,855,-29446,-9457
1462,1502,1682,681,137,552,1071,175,28,285,28,20,116,20,21,25,1890,1639,1857,2656,2872,2824,2306,3153,85,78,24,37,25,20,20,20,-5180,13582,-28275,8209,-18815,-3591
1563,1403,1632,870,284,640,1177,389,59,503,247,21,107,23,21,26,1719,1540,1757,2525,2828,2743,2318,2963,139,180,27,92,25,30,20,20,-3480,4983,-19719,11380,-6414,-1306
1540,1300,1570,972,386,720,1237,591,182,594,430,25,80,26,21,26,1589,1432,1677,2401,2851,2692,2311,2850,287,402,46,173,27,71,20,21,-3295,5025,-16776,6544,-204,-707
1493,1256,1542,1031,440,762,1279,668,266,623,480,28,54,29,21,26,1513,1389,1643,2307,2797,2611,2294,2803,358,478,72,223,124,138,20,22,-2886,4084,-17077,2687,1143,-537
1466,1246,1518,1090,445,776,1306,739,333,643,513,38,58,32,21,26,1439,1366,1600,2221,2707,2548,2262,2744,403,495,101,257,200,207,31,22,-1884,4250,-16389,560,699,-213
1479,1234,1510,1142,494,804,1340,812,381,662,538,65,72,35,22,26,1345,1349,1569,2129,2579,2483,2216,2666,438,505,124,276,242,227,49,22,-1997,4512,-16182,-545,37,13
1538,1226,1490,1195,584,863,1389,898,420,694,565,81,80,38,22,26,1179,1309,1526,2032,2317,2381,2130,2573,486,516,147,291,297,255,61,23,-1781,4586,-16054,-991,-544,96
1621,1212,1443,1245,705,912,1457,972,486,732,607,108,106,46,22,36,922,1256,1502,1912,1983,2281,2027,2458,560,534,166,316,364,285,77,24,-1632,4723,-15834,-632,-1394,-136
1722,1194,1383,1287,860,968,1497,1038,553,774,651,123,144,47,22,42,648,1196,1476,1801,1553,2164,1940,2355,633,562,185,340,436,302,99,25,-2078,4849,-15571,-81,-1374,-401
1741,1151,1326,1315,991,1012,1547,1090,603,805,697,158,157,55,24,53,488,1141,1459,1679,1267,2046,1832,2263,696,623,209,390,503,346,129,26,-2056,4623,-15562,360,-1088,-606
1742,1107,1258,1335,1091,1068,1582,1141,642,837,741,176,158,53,25,68,374,1082,1447,1561,994,1930,1738,2147,756,678,223,425,569,380,168,31,-2124,4309,-15666,403,-816,-643
1738,1078,1184,1370,1182,1059,1619,1208,701,864,788,211,156,51,26,81,252,1046,1435,1444,858,1868,1626,2041,813,717,243,463,628,460,239,48,-2311,4234,-15720,-7,-734,-332
1725,1061,1140,1407,1260,1105,1658,1290,739,895,834,283,182,52,33,94,194,1001,1403,1306,694,1771,1524,1925,856,743,273,504,688,490,289,54,-2165,4364,-15736,-544,-635,-209
1719,1055,1097,1442,1395,1211,1725,1407,776,930,882,377,174,51,49,103,144,946,1357,1147,573,1580,1380,1756,899,770,313,555,712,566,356,58,-2178,4517,-15646,-971,-584,-198
1684,1028,1052,1442,1502,1276,1789,1545,839,969,917,510,205,52,75,111,106,891,1309,993,457,1499,1244,1666,943,835,383,620,729,622,413,66,-2077,4710,-15578,-998,-646,-338
1625,970,971,1416,1663,1370,1810,1671,900,1021,998,677,227,58,144,157,66,823,1224,794,296,1314,1127,1512,1018,935,483,738,775,762,458,79,-2085,4710,-15565,-686,-817,-497
1511,870,856,1375,1762,1420,1790,1832,980,1068,1113,786,270,71,297,168,45,730,1118,583,172,1079,945,1333,1119,1101,599,905,887,969,575,95,-2285,4770,-15720,-422,-1123,-657
1333,772,713,1315,1839,1453,1712,1970,1080,1137,1261,895,300,104,436,196,29,619,1004,389,77,915,777,1134,1239,1254,718,1098,1034,1105,749,124,-2484,4629,-15869,-489,-1602,-781
1164,668,560,1249,1840,1473,1631,2143,1155,1215,1413,977,383,143,599,288,26,516,873,197,31,688,544,812,1364,1392,843,1307,1089,1317,918,182,-2556,4932,-16516,-583,-2373,-918
974,464,343,1065,1753,1509,1551,2365,1244,1331,1636,1073,554,246,758,393,24,378,691,66,26,392,297,426,1509,1565,1000,1527,1147,1504,1128,223,-2373,5298,-16762,-548,-3470,-1315
728,338,151,871,1630,1460,1451,2505,1348,1448,1889,1146,738,342,862,516,22,251,478,25,22,209,131,159,1674,1735,1101,1726,1203,1655,1291,265,-3267,4905,-16245,-723,-4726,-1859
415,193,79,617,1488,1389,1292,2451,1456,1529,2031,1216,863,453,958,647,21,145,380,20,21,118,80,62,1869,1862,1116,1925,1274,1719,1435,304,-3038,5358,-18330,-1424,-7736,-2118
195,142,51,350,1256,1289,1004,2434,1528,1558,2123,1276,1000,516,1057,701,21,68,331,19,21,69,42,31,1968,1957,1073,2106,1391,1826,1643,323,-4048,5877,-18083,-4829,-14283,-3435
74,112,48,68,996,1100,778,2348,1573,1503,2192,1326,1111,541,1144,827,20,21,298,19,20,51,25,20,2027,2103,1009,2299,1501,2018,1801,328,-4202,5436,-17813,-3264,-23468,-5553
22,50,39,20,731,930,555,2273,1577,1471,2287,1271,1231,558,1188,938,19,20,211,19,20,24,24,20,2079,2214,999,2388,1597,2158,1946,290,-6397,6836,-19474,1151,-29311,-7692
22,30,36,20,589,792,534,2108,1554,1358,2192,1208,1292,575,1159,1108,19,21,137,19,20,20,19,20,2086,2290,1191,2444,1516,2229,1970,235,-7448,7775,-20172,4829,-32187,-10412
22,31,35,20,674,793,609,1793,1520,1225,1893,1122,1331,576,1058,1349,19,19,30,19,21,19,20,21,2094,2404,1551,2497,1263,2111,1919,178,-8929,9869,-23091,8135,-32764,-15150
24,34,35,21,723,945,768,1185,1334,1030,1477,833,1238,533,802,1601,20,20,20,20,20,20,20,22,2042,2349,1913,2441,1340,1833,1930,238,-15814,15580,-32750,12934,-32764,-21550
29,40,44,24,349,988,736,600,961,899,893,375,1351,529,186,1890,23,22,21,24,21,22,22,23,1463,1943,1929,1536,1581,1094,1930,224,-24556,15679,-32750,10829,-32764,-25891
36,65,42,30,27,498,285,303,291,392,351,69,328,219,43,1086,28,27,29,29,24,27,29,25,620,795,327,666,1926,446,429,648,-26394,19351,-32750,4655,-32764,-22845
36,68,34,32,31,273,37,258,66,135,39,57,172,39,42,417,31,31,32,31,30,32,34,30,242,242,51,116,267,35,40,40,-17862,20862,-28080,-4287,-32764,-21320
36,45,33,33,35,119,40,98,37,41,33,33,216,34,33,34,34,33,56,32,32,33,41,33,56,63,40,31,47,39,40,39,9985,20471,-32584,-17871,-32764,-22833
33,42,32,31,32,156,55,91,42,41,31,32,321,34,34,33,32,33,103,31,30,32,43,33,103,76,31,32,42,37,37,36,14599,10684,-32750,-2620,6060,-12679
33,38,32,33,32,33,37,73,47,40,32,33,342,34,33,34,32,35,63,32,32,35,42,32,113,83,31,32,42,37,36,36,8371,11782,-22831,6613,27411,-1566
35,42,32,32,32,137,40,91,47,39,31,32,347,33,33,33,33,34,94,32,31,33,37,32,132,82,31,32,43,37,36,37,6584,13219,-12601,6208,32218,4701
36,41,32,32,32,148,36,91,47,38,32,33,345,32,32,33,33,34,109,31,32,34,37,32,140,84,32,33,43,37,34,37,2673,14115,-11995,-121,32758,8347
37,44,33,33,32,149,33,85,49,38,31,31,331,33,33,34,33,35,132,31,31,33,32,32,137,82,33,32,41,36,32,36,34,12298,-14540,-7497,32764,10522
38,44,33,32,32,149,33,82,44,37,31,32,337,32,32,34,33,35,152,32,31,34,33,33,116,81,32,32,44,37,33,38,-2312,9201,-17811,-11847,32764,13029
38,43,33,32,33,156,40,67,48,38,32,32,376,33,32,34,33,34,144,32,31,34,36,32,145,78,31,33,42,36,33,36,-4945,7458,-20136,-11993,32764,16525
41,43,32,32,32,151,42,100,49,38,32,32,338,32,32,34,33,33,114,32,31,33,38,33,142,75,31,32,43,35,35,35,-7779,8770,-22162,-11498,32764,19200
41,42,31,32,33,150,56,112,48,36,32,32,331,33,33,33,33,33,72,32,30,34,36,33,146,72,29,32,42,36,34,36,-11139,8050,-24197,-13180,32764,20373
40,42,32,33,34,148,55,92,50,39,33,33,343,33,32,34,34,35,52,33,31,33,36,33,121,74,35,30,41,35,33,38,-13612,7112,-29369,-14450,32764,20360
41,41,33,32,32,182,61,64,51,39,32,31,343,32,32,33,34,33,46,32,30,32,37,32,130,76,35,31,42,34,34,36,-15378,8758,-32750,-13209,32764,20889
41,43,32,32,32,168,69,61,49,39,31,32,305,32,32,34,32,33,34,32,30,32,38,32,138,76,32,31,43,33,36,36,-22758,10819,-32750,-10702,32764,22829
41,40,31,32,32,180,73,64,48,40,31,32,305,32,33,35,32,33,32,31,31,32,37,32,188,83,32,33,47,36,38,38,-32764,10138,-32750,-10178,32764,24337
41,42,32,32,32,204,85,82,63,51,31,32,414,34,36,38,32,32,32,32,30,32,38,32,190,133,31,32,41,34,37,36,-32764,684,-30601,-11508,32188,22962
41,40,33,33,33,249,100,95,69,57,33,33,432,35,37,40,32,33,32,33,31,32,42,31,207,171,36,32,43,34,37,36,-32764,-9621,-11723,-9140,24544,18818
41,37,33,33,31,273,131,102,81,64,40,32,441,36,40,48,32,32,31,32,30,31,40,31,210,222,43,31,41,33,36,35,-32764,-8539,2570,-6395,16062,10935
39,39,33,32,32,306,164,117,79,69,41,33,418,36,40,49,31,32,32,32,30,31,40,32,219,235,61,31,42,33,36,34,-32764,-20545,9533,-8960,3144,3673
41,96,119,32,32,265,415,85,76,84,33,30,411,32,36,33,39,55,1954,427,33,973,349,1863,147,86,29,29,42,28,31,25,3573,-16156,-10709,1413,-24337,1026
40,705,898,25,29,134,363,49,62,41,25,23,167,25,29,24,1518,1360,2122,2474,1638,2581,1672,2870,89,36,23,23,29,22,26,22,14510,3161,-32750,4892,-22291,-893
215,640,1397,23,24,183,381,68,35,42,22,21,120,22,24,22,2559,2093,2005,3059,2743,2971,2421,3140,40,29,21,21,24,21,22,21,-7560,3931,-23761,880,-19499,-5554
1023,1231,1606,153,33,328,555,100,30,87,26,21,133,22,21,23,2080,1882,1892,3016,2862,2949,2602,3205,46,51,22,20,24,20,21,20,-8596,12224,-32750,895,-27972,-8284
1524,1513,1715,625,295,466,1106,139,28,200,28,20,131,21,20,26,1748,1709,1870,2698,2663,2882,2284,3165,73,79,23,33,24,20,20,20,-10764,8610,-16432,5211,-14711,-2485
1644,1474,1712,827,496,583,1236,255,30,384,72,20,91,21,20,25,1632,1653,1849,2577,2611,2844,2286,3098,100,112,24,56,25,22,20,20,3951,3670,-16811,9514,-6058,-256
1711,1402,1644,939,574,653,1274,396,86,506,244,21,83,25,21,26,1558,1559,1766,2483,2636,2790,2288,2999,144,216,50,86,25,30,20,21,-2397,6057,-17990,6898,-1137,-331
1655,1344,1581,996,603,669,1284,463,151,551,317,21,64,34,21,38,1526,1505,1724,2421,2657,2734,2297,2945,211,315,104,121,44,93,20,22,-2095,4941,-16740,3283,1208,-262
1587,1301,1539,1034,673,698,1299,531,259,576,376,25,50,42,21,53,1408,1458,1650,2322,2565,2663,2288,2864,311,398,181,178,136,117,22,24,-1513,4811,-16340,54,607,-203
1589,1262,1494,1096,747,752,1329,637,362,618,418,27,59,43,21,64,1232,1411,1591,2233,2359,2598,2230,2762,395,439,236,220,204,132,41,24,-1299,4995,-16105,-699,-119,-69
1630,1246,1471,1170,893,820,1381,736,420,657,453,30,71,57,21,72,1076,1376,1548,2132,2093,2467,2157,2649,441,454,265,240,258,182,53,24,-1224,5077,-15972,-894,-651,-18
1686,1222,1439,1222,1060,892,1436,839,496,698,495,45,94,61,22,79,850,1343,1505,2023,1746,2363,2062,2525,509,473,289,257,316,210,73,24,-1228,5273,-15552,-729,-1042,-18
1759,1192,1398,1278,1247,960,1510,905,561,746,532,65,108,66,22,87,612,1285,1475,1894,1378,2244,1954,2425,582,506,320,290,378,229,97,25,-1065,5257,-15653,-263,-1095,-319
1786,1159,1334,1331,1383,1016,1565,966,610,787,575,88,119,63,22,99,469,1219,1439,1762,1106,2134,1855,2321,645,550,368,326,441,266,115,30,-1368,5107,-15570,157,-901,-540
1790,1109,1270,1372,1504,1070,1604,1036,673,830,621,124,136,70,23,107,333,1166,1402,1625,860,2027,1759,2215,715,611,416,366,490,286,163,35,-1521,4716,-15670,283,-698,-599
1769,1070,1207,1398,1600,1139,1651,1122,723,865,661,168,157,66,23,109,224,1100,1368,1479,709,1876,1666,2088,784,669,464,427,536,342,208,42,-1583,4781,-15803,-16,-589,-491
1748,1051,1149,1464,1710,1206,1702,1235,770,907,697,213,164,64,26,138,173,1044,1342,1313,556,1781,1556,1922,819,703,504,470,570,370,257,49,-1585,4831,-15853,-605,-633,-302
1715,1025,1100,1541,1825,1329,1784,1374,829,955,741,254,184,69,29,147,131,990,1308,1169,444,1605,1425,1779,850,726,541,492,566,402,282,53,-1611,4967,-15713,-1059,-705,-236
1687,1004,1035,1592,1995,1454,1877,1537,874,1013,800,357,194,64,37,157,76,920,1262,973,286,1474,1297,1628,914,773,586,560,534,428,315,51,-1457,5196,-15497,-1098,-770,-332
1602,941,962,1597,2121,1565,1949,1675,944,1068,882,531,231,78,57,177,50,847,1190,745,177,1244,1156,1429,1006,888,648,655,558,575,384,80,-1583,5200,-15453,-751,-815,-552
1505,837,840,1585,2153,1605,1975,1866,1006,1106,1004,678,292,101,116,209,31,760,1109,490,92,1082,982,1216,1101,1057,746,833,695,750,497,103,-1572,5058,-15461,-513,-1008,-698
1370,720,628,1509,2088,1641,1905,2039,1086,1203,1188,790,360,126,271,246,28,612,986,286,40,866,765,952,1186,1232,865,1042,814,923,670,144,-1903,5149,-15133,-721,-1411,-820
1202,618,510,1415,2002,1690,1824,2214,1158,1274,1327,881,515,208,434,347,26,496,859,129,28,602,567,640,1306,1382,984,1221,904,1075,839,186,-1835,5214,-16481,-794,-2168,-968
944,450,296,1237,1858,1738,1785,2430,1259,1390,1540,985,679,302,578,443,23,380,627,48,24,359,284,280,1452,1549,1168,1426,997,1216,1040,223,-1784,5772,-15617,-770,-3231,-1206
779,282,129,1037,1704,1688,1672,2438,1348,1486,1740,1056,792,418,690,596,22,248,466,23,22,178,144,93,1605,1716,1283,1620,1111,1352,1203,282,-2238,5903,-15775,-934,-4463,-1762
451,185,65,759,1564,1594,1516,2415,1481,1553,1888,1131,922,504,778,702,21,167,378,20,21,102,87,41,1776,1833,1271,1826,1164,1458,1361,314,-2449,5513,-17100,-1184,-7265,-2177
268,131,53,481,1422,1494,1280,2297,1546,1576,1962,1195,1021,571,894,841,21,86,349,20,20,62,56,25,1880,1924,1225,2028,1256,1547,1543,371,-3443,5061,-18257,-2126,-11974,-2955
152,119,44,211,1250,1354,1008,2199,1573,1571,2034,1252,1100,606,991,942,20,26,319,20,20,50,31,20,1955,2006,1173,2229,1341,1699,1723,396,-3556,5757,-16860,-4297,-19564,-4561
26,61,42,20,1055,1155,784,2104,1566,1530,2160,1234,1187,621,1042,1035,20,21,232,19,20,26,27,20,2065,2106,1104,2394,1425,1836,1862,360,-4930,5871,-16366,-1411,-27936,-6527
22,32,35,20,721,936,646,2054,1572,1406,2185,1137,1342,610,1051,1110,19,20,98,19,20,19,20,20,2062,2233,1185,2467,1530,2023,1951,332,-5478,8106,-18550,1958,-32067,-8297
22,30,36,20,536,919,680,1875,1569,1301,1993,1070,1463,607,939,1243,19,19,37,20,20,20,20,20,2045,2332,1454,2489,1402,1992,1945,333,-9956,9663,-24411,4933,-32762,-11393
24,33,36,21,594,1012,791,1270,1396,1065,1561,874,1413,546,772,1596,20,20,20,20,20,20,20,21,2021,2438,1844,2450,1390,1824,1873,386,-12059,10451,-20598,9142,-32764,-16788
29,37,39,23,446,1027,830,645,1053,946,1118,497,1301,546,439,1885,22,21,21,24,20,21,21,22,1691,2073,2023,1714,1665,1380,1811,477,-24749,17034,-32750,11554,-32764,-23285
35,54,46,28,45,759,578,321,586,572,475,211,687,267,42,1403,26,24,25,28,22,26,28,23,962,1326,1112,897,2111,580,484,908,-14270,15323,-32750,1277,-32764,-20988
35,73,35,31,30,338,38,268,93,230,62,54,152,73,44,684,31,31,32,30,28,31,42,28,443,461,70,250,774,47,48,167,2188,18537,-23445,-9011,-32764,-22131
38,52,32,32,32,228,36,191,53,40,32,32,212,32,33,32,33,33,37,32,31,32,43,31,100,82,33,32,41,36,39,36,18934,18595,-32750,-17301,-30449,-23363
37,50,33,31,33,187,63,88,46,38,32,33,322,32,32,32,33,34,135,31,31,32,40,32,131,71,31,31,42,34,36,35,25208,17264,-32750,-11356,-2438,-15888
